date,code,open,high,low,close,preclose,volume,amount
2023-08-11,sh.601669,5.9000,5.9200,5.7500,5.7500,5.9000,93976206,546511958.4600
2023-08-14,sh.601669,5.7000,5.8400,5.6400,5.7800,5.7500,92834837,531099910.0800
2023-08-15,sh.601669,5.7700,5.8200,5.7100,5.7800,5.7800,50603411,291858824.6500
2023-08-16,sh.601669,5.7300,5.7600,5.6900,5.7000,5.7800,62654539,357941089.8000
2023-08-17,sh.601669,5.6700,5.7300,5.6400,5.7200,5.7000,58447002,331589805.5700
2023-08-18,sh.601669,5.7000,5.7500,5.6000,5.6000,5.7200,92395820,523398766.0000
2023-08-21,sh.601669,5.6100,5.6700,5.5600,5.5600,5.6000,76918766,431743210.3100
2023-08-22,sh.601669,5.5700,5.6600,5.5400,5.6200,5.5600,74742038,417957466.4000
2023-08-23,sh.601669,5.6100,5.6100,5.4700,5.4800,5.6200,78656640,435876425.7700
2023-08-24,sh.601669,5.4700,5.5100,5.2000,5.2100,5.4800,182019086,962806723.4600
2023-08-25,sh.601669,5.2000,5.2900,5.1600,5.2300,5.2100,97584425,511135302.4000
2023-08-28,sh.601669,5.5000,5.5300,5.2300,5.2500,5.2300,166831766,898467666.3400
2023-08-29,sh.601669,5.2400,5.3300,5.2300,5.3000,5.2500,98960469,522877682.7300
2023-08-30,sh.601669,5.3000,5.3000,5.2000,5.2100,5.3000,107089225,561550094.0700
2023-08-31,sh.601669,5.2100,5.2500,5.1400,5.1500,5.2100,90496075,468133451.2500
2023-09-01,sh.601669,5.1700,5.2200,5.1600,5.1900,5.1500,76689114,398064104.5600
2023-09-04,sh.601669,5.2100,5.2900,5.2000,5.2800,5.1900,110501506,580918297.4500
2023-09-05,sh.601669,5.2600,5.2700,5.2100,5.2300,5.2800,72311067,378140346.3700
2023-09-06,sh.601669,5.2100,5.2200,5.1600,5.1800,5.2300,81716126,423717967.6800
2023-09-07,sh.601669,5.1800,5.1900,5.1100,5.1100,5.1800,74477976,383459287.3600
2023-09-08,sh.601669,5.1100,5.1300,5.0500,5.0800,5.1100,60237346,305666290.6700
2023-09-11,sh.601669,5.1100,5.1500,5.0600,5.1300,5.0800,72802334,371847989.2900
2023-09-12,sh.601669,5.1200,5.2700,5.1100,5.2200,5.1300,134293073,700624700.5900
2023-09-13,sh.601669,5.2100,5.2300,5.1400,5.1700,5.2200,68594099,355387933.8500
2023-09-14,sh.601669,5.1600,5.2100,5.1500,5.2000,5.1700,67846536,351790299.2800
2023-09-15,sh.601669,5.2000,5.2200,5.1200,5.1300,5.2000,74901677,386540958.8100
2023-09-18,sh.601669,5.1200,5.1700,5.0900,5.1600,5.1300,51336218,263831432.8000
2023-09-19,sh.601669,5.1500,5.1800,5.1300,5.1500,5.1600,45089613,232429765.2100
2023-09-20,sh.601669,5.1400,5.1700,5.1300,5.1300,5.1500,41319500,212647026.0000
2023-09-21,sh.601669,5.1200,5.1500,5.0500,5.0500,5.1300,68470163,348324920.0700
2023-09-22,sh.601669,5.0400,5.1600,5.0200,5.1600,5.0500,92388512,471885216.3000
2023-09-25,sh.601669,5.1500,5.1600,5.0600,5.0800,5.1600,70337737,358244428.3300
2023-09-26,sh.601669,5.0800,5.1000,5.0500,5.0500,5.0800,51384430,260357834.3000
2023-09-27,sh.601669,5.2100,5.3200,5.2100,5.2300,5.0500,222054893,1167640557.6500
2023-09-28,sh.601669,5.2300,5.3900,5.1900,5.3500,5.2300,211706831,1121785223.1600
2023-10-09,sh.601669,5.3400,5.3900,5.2600,5.3700,5.3500,131361513,700112431.2900
2023-10-10,sh.601669,5.3800,5.3900,5.1800,5.2100,5.3700,196124558,1025265087.5000
2023-10-11,sh.601669,5.2400,5.3100,5.2300,5.2900,5.2100,130085586,685735948.4800
2023-10-12,sh.601669,5.3100,5.3700,5.2800,5.3500,5.2900,117011556,623183927.8600
2023-10-13,sh.601669,5.3000,5.3200,5.2300,5.3200,5.3500,108400741,571612138.8900
2023-10-16,sh.601669,5.2800,5.3500,5.2300,5.3500,5.3200,109619688,578729946.8600
2023-10-17,sh.601669,5.3200,5.3800,5.2900,5.3800,5.3500,133441569,712179673.8300
2023-10-18,sh.601669,5.3400,5.3500,5.2800,5.2800,5.3800,100201033,531816650.5000
2023-10-19,sh.601669,5.2400,5.2800,5.1600,5.1600,5.2800,91022299,474204611.7200
2023-10-20,sh.601669,5.1400,5.2000,5.1100,5.1500,5.1600,62085588,320015304.1500
2023-10-23,sh.601669,5.1200,5.1400,5.0100,5.0400,5.1500,78657079,398824939.5300
2023-10-24,sh.601669,5.0700,5.2400,5.0300,5.2200,5.0400,114482052,589692483.2600
2023-10-25,sh.601669,5.4800,5.5400,5.3100,5.3100,5.2200,192861917,1039917082.4900
2023-10-26,sh.601669,5.2300,5.2800,5.1800,5.2600,5.3100,109768536,573415826.0700
2023-10-27,sh.601669,5.2100,5.3200,5.2000,5.2800,5.2600,96467297,508791198.5100
2023-10-30,sh.601669,5.2500,5.2800,5.2400,5.2600,5.2800,74297227,390585915.6600
2023-10-31,sh.601669,5.2600,5.2800,5.2400,5.2600,5.2600,59612466,313363655.5900
2023-11-01,sh.601669,5.2900,5.3000,5.2200,5.2200,5.2600,55812063,292585927.6600
2023-11-02,sh.601669,5.2200,5.2700,5.1600,5.1700,5.2200,55156770,287422140.5100
2023-11-03,sh.601669,5.1700,5.2000,5.1600,5.1800,5.1700,52901613,273928846.0100
2023-11-06,sh.601669,5.1900,5.2400,5.1700,5.2300,5.1800,69330999,361044236.9900
2023-11-07,sh.601669,5.2200,5.2200,5.1700,5.1900,5.2300,51421948,266831444.9600
2023-11-08,sh.601669,5.1800,5.1900,5.1400,5.1600,5.1900,55596407,287259404.0500
2023-11-09,sh.601669,5.1600,5.2200,5.1500,5.1800,5.1600,48766238,253004041.1700
2023-11-10,sh.601669,5.1600,5.1700,5.1100,5.1300,5.1800,45745959,234709030.7900
2023-11-13,sh.601669,5.1300,5.1700,5.1100,5.1600,5.1300,41865757,215352040.8500
2023-11-14,sh.601669,5.1600,5.2000,5.1500,5.1600,5.1600,39850543,205941612.2800
2023-11-15,sh.601669,5.1900,5.2200,5.1700,5.1900,5.1600,66255000,344121598.0000
2023-11-16,sh.601669,5.1900,5.2000,5.1300,5.1300,5.1900,53754324,276753884.8500
2023-11-17,sh.601669,5.1200,5.1300,5.0900,5.1200,5.1300,47077464,240593634.6300
2023-11-20,sh.601669,5.1200,5.1400,5.0900,5.1200,5.1200,44131746,225585644.0500
